"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/TotalExpensePct",356,356,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp/AffiliatedGroupTotalAmt",350,350,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp/AffiliatedGroupTotalAmt",350,350,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/ChangeInUseBondFinancedPropPct",348,132,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/BookValueAmt",345,345,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CommunitySupportGrp/ActivitiesOrProgramsCnt",342,342,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SupportedOrgClassDesignatedInd",341,341,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/ExcessBusinessHoldingsInd",336,336,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/AddressLine2Txt",335,100,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ActivityCd",334,334,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TestPublicSafetyInd",334,334,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/AverageHoursPerWeekRt",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/CompensationAmt",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/EmployeeBenefitsAmt",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/ExpenseAccountAmt",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/PersonNm",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/TitleTxt",333,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/PersonsServedCnt",332,332,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/AffiliatedGroupTotalAmt",331,331,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/AffiliatedGroupTotalAmt",323,323,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsIssuesGrp/IssuerName/BusinessNameLine2Txt",318,176,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName/BusinessNameLine2Txt",316,111,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/TermOfGICPct",313,208,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/HistoricStructureInd",310,310,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/LegalDomicileForeignCountryCd",310,152,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVIInd",309,309,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/HistoricLandAreaInd",306,306,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/AffiliatedGroupTotalAmt",305,305,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine2Txt",301,76,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndCntrctInd",299,299,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp",294,171,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName",293,159,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName/BusinessNameLine1Txt",293,159,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName",293,170,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName/BusinessNameLine1Txt",293,170,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/GeneralOrManagingPartnerInd",292,169,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CommunitySupportGrp/PersonsServedCnt",291,291,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress",291,141,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/AddressLine1Txt",291,141,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/CountryCd",291,141,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress",291,168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/AddressLine1Txt",291,168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/CityNm",291,168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/StateAbbreviationCd",291,168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/ZIPCd",291,168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/DisproportionateAllocationsInd",290,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/PrimaryActivitiesTxt",289,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/AllPartnersC3SInd",288,168,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/LegalDomicileStateCd",285,165,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/PersonsServedCnt",282,282,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/EIN",282,160,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/TotalCommunityBenefitExpnsAmt",281,281,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/TotalCommunityBenefitExpnsAmt",280,280,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/PublicationsOrBroadcastAmt",271,271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/SubsidizedHealthServicesGrp/PersonsServedCnt",271,271,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/OwnershipPct",271,154,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ParentSupportedOrgInd",269,269,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesBingoAmt",269,269,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/SubsidizedHealthServicesGrp/ActivitiesOrProgramsCnt",268,268,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CommunitySupportGrp/DirectOffsettingRevenueAmt",267,267,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/CityNm",264,127,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/TrustIntegralPartTestInd",263,263,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ForeignAddress/ForeignPostalCd",261,261,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleL/BusTrInvolveInterestedPrsnGrp/NameOfInterested/BusinessName/BusinessNameLine2Txt",261,133,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingEntityName/BusinessNameLine2Txt",259,148,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/HeldWorksArtGrp/RevenuesIncludedAmt",258,258,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/TotalCommunityBenefitExpnsAmt",258,258,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueReceivedByOrgAmt",255,255,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ContractorCompensationGrp/ContractorName/BusinessName/BusinessNameLine2Txt",252,170,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/ActivitiesOrProgramsCnt",250,250,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/Filer/ForeignAddress",248,248,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/Filer/ForeignAddress/AddressLine1Txt",248,248,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/Filer/ForeignAddress/CountryCd",248,248,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ShareOfEOYAssetsAmt",245,139,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/Filer/ForeignAddress/CityNm",245,245,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/MethodValuationCd",244,244,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/PredominateIncomeDesc",243,136,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName",242,242,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine1Txt",242,242,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/TotalCommunityBenefitExpnsAmt",239,239,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/ChildrensHospitalInd",239,194,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/Percent200DInd",238,238,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/ActivitiesOrProgramsCnt",235,235,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NonCashCheckboxInd",234,234,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/ContributionCnt",232,232,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ForeignAddress/ProvinceOrStateNm",229,229,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ShareOfTotalIncomeAmt",229,132,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/PersonsServedCnt",228,228,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp",227,169,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/CompensationAmt",227,169,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ServiceTypeTxt",227,169,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/AllStatesCd",225,225,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress",224,166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/AddressLine1Txt",224,166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/CityNm",224,166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/StateAbbreviationCd",224,166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/USAddress/ZIPCd",224,166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/ActivitiesOrProgramsCnt",223,223,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress",219,148,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine1Txt",219,148,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/CountryCd",219,148,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/ProvinceOrStateNm",218,218,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp/AffiliatedGroupTotalAmt",212,212,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/Filer/ForeignAddress/ForeignPostalCd",210,210,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/SpecialConditionDesc",208,205,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherInd",207,193,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp/AffiliatedGroupTotalAmt",205,205,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName/BusinessNameLine2Txt",204,175,"2016v3.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp/AffiliatedGroupTotalAmt",202,202,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SupportForeignOrgNoDetermInd",200,200,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherMethodInd",199,161,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/ActivitiesOrProgramsCnt",195,195,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesPullTabsAmt",190,190,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/PersonsServedCnt",190,190,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsedGrp/CostAccountingSystemInd",189,189,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/ActivitiesOrProgramsCnt",189,189,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/ControlDecidingGrntFrgnOrgInd",187,187,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/AddressLine2Txt",187,85,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/DirectOffsettingRevenueAmt",186,186,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/WorkforceDevelopmentGrp/DirectOffsettingRevenueAmt",186,186,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/CityNm",186,126,"2016v3.0, 2016v3.1"
"/Return/ReturnData/AveragingAttachment",185,185,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueRtnBy3PrtyAmt",185,185,"2016v3.0, 2016v3.1"
"/Return/ReturnData/AveragingAttachment/ExplanationTxt",184,184,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/Section4955OrganizationTaxAmt",184,184,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/Percent150Ind",181,181,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/StateRequiredReservesAmt",180,180,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/PersonsServedCnt",180,180,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/Section4955ManagersTaxAmt",179,179,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/DoingBusinessAsName/BusinessNameLine2Txt",174,174,"2016v3.0"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/ContributionCnt",174,174,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NonCashCheckboxInd",174,174,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/MediaAdvertisementsAmt",172,172,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/ReservesMaintainedAmt",167,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/NoncashContributionsRptF990Amt",167,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/ContributionCnt",167,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NonCashCheckboxInd",167,167,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/DirectControllingEntityName/BusinessNameLine2Txt",167,73,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/NoncashContributionsRptF990Amt",166,166,"2016v3.0, 2016v3.1"
"/Return/ReturnData/AffiliatedGroupSchedule",165,165,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NonCashCheckboxInd",164,164,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/NoncashContributionsRptF990Amt",164,164,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/PersonsServedCnt",162,162,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/ContributionCnt",162,162,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress",161,161,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/AddressLine1Txt",161,161,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/CountryCd",161,161,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/Filer/ForeignAddress/ProvinceOrStateNm",161,161,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/DirectOffsettingRevenueAmt",160,160,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/BoatsAndPlanesGrp/MethodOfDeterminingRevenuesTxt",160,160,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecurPrtnrshpTrustIntrstsGrp/MethodOfDeterminingRevenuesTxt",160,160,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/CityNm",158,158,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/OrganizationBusinessName/BusinessNameLine2Txt",158,76,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/DisasterReliefTxt",154,154,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesCloselyHeldStockGrp/MethodOfDeterminingRevenuesTxt",153,153,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NonCashCheckboxInd",153,153,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/NoncashContributionsRptF990Amt",153,153,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/DirectControllingEntityName/BusinessNameLine2Txt",153,102,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/ContributionCnt",152,152,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/DirectOffsettingRevenueAmt",151,151,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/ContributionCnt",151,151,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine2Txt",149,120,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/NonCashCheckboxInd",149,149,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/PrincipalOfcrBusinessName/BusinessNameLine2Txt",147,147,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitReportToCreditAgencyInd",145,132,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyPersonNm",144,144,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NoEmergencyCareInd",143,131,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/MethodOfDeterminingRevenuesTxt",143,143,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksUSAddress/AddressLine2Txt",142,142,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/ActivitiesOrProgramsCnt",142,142,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/HistoricalArtifactsGrp/NoncashContributionsRptF990Amt",142,142,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesMiscellaneousGrp/MethodOfDeterminingRevenuesTxt",140,140,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/USAddress/AddressLine2Txt",137,34,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/PersonsServedCnt",137,137,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleJ/PaymentsForUseOfResidenceInd",137,137,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/NonCashCheckboxInd",137,137,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribOtherGrp/MethodOfDeterminingRevenuesTxt",137,137,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/LegalDomicileCountryCd",136,136,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName",134,109,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/BusinessName/BusinessNameLine1Txt",134,109,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/Percent250Ind",134,134,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/DirectOffsettingRevenueAmt",133,133,"2016v3.0, 2016v3.1"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName/BusinessNameLine2Txt",129,12,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/ActivitiesOrProgramsCnt",129,129,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SubstitutionBeyondOrgCntlInd",128,128,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/ForeignPostalCd",127,79,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/ForeignAddress/ForeignPostalCd",126,126,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleM/ArtHistoricalTreasuresGrp/ContributionCnt",126,126,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DisregardedEntityName/BusinessNameLine2Txt",126,79,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990/Organization4947a1NotPFInd",125,125,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/DirectOffsettingRevenueAmt",125,125,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine2Txt",125,49,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/PersonsServedCnt",122,122,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress",122,122,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine1Txt",122,122,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/CityNm",122,122,"2016v3.0, 2016v3.1"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/CountryCd",122,122,"2016v3.0, 2016v3.1"
"/Return/ReturnData/AffiliateListing",121,121,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/ActivitiesOrProgramsCnt",121,121,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/ActivitiesOrProgramsCnt",121,121,"2016v3.0, 2016v3.1"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/ForeignPostalCd",121,88,"2016v3.0, 2016v3.1"
