"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedLegalJudicialProcessInd",5,5,"2024v5.2, 2024v5.5"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitSellingDebtInd",5,5,"2024v5.1, 2024v5.2, 2024v5.5"
"/Return/ReturnData/IRS990ScheduleH/IndivHospitalTailoredPolicyInd",5,5,"2024v5.1, 2024v5.2"
"/Return/ReturnData/IRS990ScheduleM/ArchaeologicalArtifactsGrp/MethodOfDeterminingRevenuesTxt",5,5,"2024v5.0, 2024v5.1, 2024v5.2, 2024v5.5"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NoncashContributionsRptF990Amt",5,5,"2024v5.0, 2024v5.2"
"/Return/ReturnData/IRS990ScheduleM/QualifiedContribHistStructGrp/NonCashCheckboxInd",5,5,"2024v5.1, 2024v5.2"
"/Return/ReturnData/IRS990EZ/CompensationOfHghstPdCntrctGrp/ForeignAddress/AddressLine2Txt",4,4,"2024v5.0, 2024v5.1"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyForeignAddress/ForeignPostalCd",4,4,"2024v5.1, 2024v5.2, 2024v5.5"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/ContributionCnt",4,4,"2024v5.0, 2024v5.2"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerForeignAddress/AddressLine2Txt",4,4,"2024v5.0, 2024v5.1, 2024v5.5"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp",4,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp/irs:Desc",4,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OtherExpensesGrp/irs:TotalAmt",4,2,"2024v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngagedSellingDebtInd",3,3,"2024v5.1, 2024v5.2, 2024v5.5"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitOtherActionsInd",3,3,"2024v5.1, 2024v5.2"
"/irs:Return",3,3,"2024v5.1"
"/irs:Return/irs:ReturnData",3,3,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ProgramSrvcAccomplishmentGrp",3,1,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ProgramSrvcAccomplishmentGrp/irs:DescriptionProgramSrvcAccomTxt",3,1,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990EZ/irs:ProgramSrvcAccomplishmentGrp/irs:ProgramServiceExpensesAmt",3,1,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleA",3,3,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990ScheduleO",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BuildTS",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:DiscussWithPaidPreparerInd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PersonNm",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PersonTitleTxt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:PhoneNum",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:BusinessOfficerGrp/irs:SignatureDt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessName",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessName/irs:BusinessNameLine1Txt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:BusinessNameControlTxt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:EIN",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:PhoneNum",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:AddressLine1Txt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:CityNm",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:StateAbbreviationCd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:Filer/irs:USAddress/irs:ZIPCd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:IRSResponsiblePrtyInfoCurrInd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmEIN",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerFirmName/irs:BusinessNameLine1Txt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:AddressLine1Txt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:CityNm",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:StateAbbreviationCd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerFirmGrp/irs:PreparerUSAddress/irs:ZIPCd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PTIN",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PhoneNum",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparationDt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:PreparerPersonGrp/irs:PreparerPersonNm",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:ReturnTs",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:ReturnTypeCd",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodBeginDt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:TaxPeriodEndDt",3,3,"2024v5.1"
"/irs:Return/irs:ReturnHeader/irs:TaxYr",3,3,"2024v5.1"
"/Return/ReturnData/IRS990ScheduleA/AgriculturalNameAndAddressGrp/CountryCd",2,2,"2024v5.0, 2024v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EngageDeferDenyRqrPaymentInd",2,2,"2024v5.0, 2024v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitDeferDenyRqrPaymentInd",2,2,"2024v5.0, 2024v5.1"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/MethodOfDeterminingRevenuesTxt",2,2,"2024v5.0"
"/Return/ReturnData/IRS990ScheduleM/ArtFractionalInterestGrp/NonCashCheckboxInd",2,2,"2024v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress",2,2,"2024v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/AddressLine1Txt",2,2,"2024v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/CountryCd",2,2,"2024v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/ForeignAddress/ForeignPostalCd",2,2,"2024v5.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/LegalDomicileForeignCountryCd",2,2,"2024v5.2"
"/irs:Return/irs:ReturnData/irs:IRS990",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AccountantCompileOrReviewInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ActivitiesConductedPrtshpInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ActivityOrMissionDesc",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AmendedReturnInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AnnualDisclosureCoveredPrsnInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:AuditCommitteeInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:PersonNm",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:PhoneNum",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:AddressLine1Txt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:CityNm",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:StateAbbreviationCd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BooksInCareOfDetail/irs:USAddress/irs:ZIPCd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWith35CtrlEntInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithFamMemInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:BusinessRlnWithOrgMemInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYBenefitsPaidToMembersAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYContributionsGrantsAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYGrantsAndSimilarPaidAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYInvestmentIncomeAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYOtherExpensesAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYOtherRevenueAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYProgramServiceRevenueAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYRevenuesLessExpensesAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYSalariesCompEmpBnftPaidAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalExpensesAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalFundraisingExpenseAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalProfFndrsngExpnsAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CYTotalRevenueAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ChangeToOrgDocumentsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CollectionsOfArtInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationFromOtherSrcsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationProcessCEOInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CompensationProcessOtherInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConflictOfInterestPolicyInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConservationEasementsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ConsolidatedAuditFinclStmtInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:CreditCounselingInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DecisionsSubjectToApprovaInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DeductibleArtContributionInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DeductibleNonCashContriInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DelegationOfMgmtDutiesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Desc",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DescribedInSection501c3Ind",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DisregardedEntityInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DocumentRetentionPolicyInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DonorAdvisedFundInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:DonorRstrOrQuasiEndowmentsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ElectionOfBoardMembersInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EmployeeCnt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:EngagedInExcessBenefitTransInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ExcsTaxSect4951Or4952Or4953Ind",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FSAuditedInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FamilyOrBusinessRlnInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FederalGrantAuditRequiredInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignActivitiesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignFinancialAccountInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ForeignOfficeInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRltdOrgRt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:AverageHoursPerWeekRt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:OtherCompensationAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:PersonNm",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromOrgAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:ReportableCompFromRltdOrgAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990PartVIISectionAGrp/irs:TitleTxt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Form990ProvidedToGvrnBodyInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormationYr",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FormerOfcrEmployeesListedInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:FundraisingActivitiesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GamingActivitiesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GoverningBodyVotingMembersCnt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GovernmentGrantsAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantToRelatedPersonInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToIndividualsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrantsToOrganizationsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GrossReceiptsAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:GroupReturnForAffiliatesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IRPDocumentCnt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IRPDocumentW2GCnt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IncludeFIN48FootnoteInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndependentAuditFinclStmtInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndependentVotingMemberCnt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:IndoorTanningServicesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InfoInScheduleOPartVIInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InsuranceGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InsuranceGrp/irs:TotalAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:InvestmentInJointVentureInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LegalDomicileStateCd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LoanOutstandingInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LobbyingActivitiesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:LocalChaptersInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MaterialDiversionOrMisuseInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MembersOrStockholdersInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MethodOfAccountingCashInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MinutesOfCommitteesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MinutesOfGoverningBodyInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MissionDesc",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MoreThan5000KToIndividualsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:MoreThan5000KToOrgInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetAssetsOrFundBalancesEOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetIncmFromFundraisingEvtGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NetIncmFromFundraisingEvtGrp/irs:TotalRevenueColumnAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:NondeductibleContributionsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficeExpensesGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficeExpensesGrp/irs:TotalAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OfficerMailingAddressInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:OperateHospitalInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:Organization501c3Ind",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYContributionsGrantsAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYExcessBenefitTransInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYOtherExpensesAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYTotalExpensesAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PYTotalRevenueAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PartialLiquidationInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PoliticalCampaignActyInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:PrincipalOfficerNm",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProfessionalFundraisingInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ProhibitedTaxShelterTransInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReconcilationRevenueExpnssAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RegularMonitoringEnfrcInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RelatedEntityInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:RelatedOrganizationCtrlEntInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportInvestmentsOtherSecInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportLandBuildingEquipmentInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportOtherAssetsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportOtherLiabilitiesInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ReportProgramRelatedInvstInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleBRequiredInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleJRequiredInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:ScheduleORequiredInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SchoolOperatingInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjToTaxRmnrtnExPrchtPymtInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:SubjectToExcsTaxNetInvstIncInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxExemptBondsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TaxablePartyNotificationInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TerminateOperationsInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp/irs:BOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotLiabNetAssetsFundBalanceGrp/irs:EOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsEOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp/irs:BOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalAssetsGrp/irs:EOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalCompGreaterThan150KInd",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalContributionsAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalEmployeeCnt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:FundraisingAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ManagementAndGeneralAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:ProgramServicesAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalFunctionalExpensesGrp/irs:TotalAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalGrossUBIAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesEOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp/irs:BOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalLiabilitiesGrp/irs:EOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:BOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalNetAssetsFundBalanceGrp/irs:EOYAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:ExclusionAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:RelatedOrExemptFuncIncomeAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:TotalRevenueColumnAmt",2,2,"2024v5.1"
"/irs:Return/irs:ReturnData/irs:IRS990/irs:TotalRevenueGrp/irs:UnrelatedBusinessRevenueAmt",2,2,"2024v5.1"
