"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AmountRetainedByContractor",4826,3049,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleR/Form990ScheduleRPartIV/AddressForeign/City",4823,1158,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/Activity",4794,3037,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYearMinus1Year",4772,4772,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation",4756,4756,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/Licensed",4750,4750,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/GroupExemptionNumber",4731,4731,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus2Years/AdministrativeExpenses",4723,4723,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TypeOfOrganizationTrust",4690,4690,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartIII/PercentageOfPrvtBusinessReUBI",4679,2419,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/GamingDirectExpenses",4660,4660,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FinancialStatementBoth",4649,4649,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CharitableContribOtherEvents",4622,4622,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/ContractWith3rdPartyForGamRev",4601,4601,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/LicenseSuspendedEtc",4582,4582,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS",4560,1026,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/StatesWhereGamingConducted",4551,4113,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Form990ScheduleCPartIV/ReturnReference",4538,4423,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/TypeOfAssistance",4530,1013,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/AmtsFromSubstContributors/CurrentTaxYear",4528,4528,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/ProgramServices",4506,4506,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/SubtotalAmountSpent",4503,4503,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/EscrowAccountLiability",4481,4481,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/CharitableDistribRequired",4467,4467,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NetToOrganization",4463,2859,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/GrossReceipts",4428,2846,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA",4423,2475,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/FacilityNumber",4423,2475,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/Region",4422,1008,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CashPrizesTotalEvents",4418,4418,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Name",4418,2475,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Name/BusinessNameLine1",4418,2475,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus2Years",4401,4401,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address",4401,2471,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/AddressLine1",4401,2471,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/City",4401,2471,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/State",4401,2471,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Address/ZIPCode",4401,2471,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesManagement/Fundraising",4380,4380,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NonCashCheckbox",4369,4369,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/LoansFromOfficersDirectors/BOY",4357,4357,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NumberOfContributions",4346,4346,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/NoncashContribsRptdF990",4343,4343,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/LoansFromOfficersDirectors/EOY",4323,4323,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/NumberOfRecipients",4285,964,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/TotalNumberOfEmployees",4273,4273,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/EscrowAccountLiability/EOY",4235,4235,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/GrossRevenueTotalGaming",4226,4226,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NetGamingIncomeSummary",4212,4212,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/MailSolicitations",4208,4208,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/GroupExemptionNumber",4185,4185,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/EscrowAccountLiability/BOY",4184,4184,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountInReserveFund",4124,2315,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/CurrentYear/GrantsOrScholarships",4123,4123,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/MiscellaneousRevenue/ExclusionAmount",4120,4120,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/SecuritiesPubliclyTraded/MethodOfDeterminingRevenues",4094,4094,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetRentalIncomeOrLoss/UnrelatedBusinessRevenue",4037,4037,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/ManagementAndGeneral",4021,4021,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/DirectExpenseSummaryGaming",4017,4017,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus1Year/GrantsOrScholarships",4003,4003,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PaymentsToAffiliates/ManagementAndGeneral",3991,3991,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS",3970,3970,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/AddressLine1",3970,3970,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/City",3970,3970,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/State",3970,3970,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/AddressOfGamingRecKeeperUS/ZIPCode",3970,3970,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/SubtotalNumberOfEmployees",3960,3960,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII",3952,3251,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/Explanation",3931,3243,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS",3895,2546,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine1",3895,2546,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/City",3895,2546,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/State",3895,2546,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/ZIPCode",3895,2546,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ProgramServices",3878,3878,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/AmountOfCashGrant",3877,885,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountRetired",3833,2225,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/PriorPeriodAdjustments",3828,3828,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesLobbying/ManagementAndGeneral",3805,3805,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus3Years",3805,3805,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/Identifier",3792,3214,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CashPrizesEvent1",3788,3788,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/CurrentYearMinus2Years/GrantsOrScholarships",3768,3768,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/InPersonSolicitations",3740,3740,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartV",3723,2956,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartV/Explanation",3710,2949,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/UnrelatedBusinessRevenue",3703,3703,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/Form990ScheduleFPartV/Identifier",3670,2915,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB",3666,2417,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HospitalFacilityNumber",3664,2415,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HospitalFacilityName",3662,2417,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionB/HospitalFacilityName/BusinessNameLine1",3662,2417,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableAmount",3623,3623,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmount",3623,3623,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpenditures",3623,3623,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevenue/ExclusionAmount",3598,3598,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantsToIndOutsideUS/MannerOfCashDisbursement",3592,818,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/ReceivablesFromOfficersEtc/BOY",3588,3588,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/LicensedHospital",3565,2388,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageOtherEvents",3562,3562,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpenditures",3536,3536,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/Form990ScheduleMPartII/ReturnReference",3527,2925,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/Hospital170b1Aiii",3508,3508,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpenditures",3508,3508,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/OtherDirectExpensesTotalGaming",3503,3503,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoods",3448,3448,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/ReasonableCauseExplanation",3436,3436,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/ReasonableCauseExplanation/Explanation",3436,3436,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/FactsAndCircumstancesTest",3401,3401,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/RelatedOrExemptFunctionIncome",3388,3388,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs",3378,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization",3378,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/NameOf527Organization/BusinessNameLine1",3378,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS",3360,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/AddressLine1",3360,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/City",3360,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/State",3360,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AddressUS/ZIPCode",3360,778,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/NameOfGamingRecKeeperPerson",3358,3358,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/TypeOfOrganizationOther",3341,3341,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbying",3337,3337,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborOtherGaming",3330,3330,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/AddressChange",3308,3308,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleI/NoGrantMoreThan5000",3299,3299,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus4Years",3293,3293,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/ExclusionAmount",3265,3265,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FinancialStmtAttached",3234,3234,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/GrantRecordsMaintained",3133,3133,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization",3121,2082,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization/BusinessNameLine1",3121,2082,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYear",3110,3110,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/FeesForServicesInvstMgmntFees/Fundraising",3102,3102,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/RefundingEscrow",3096,1791,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/FoodInventory",3094,3094,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetIncomeOrLoss/UnrelatedBusinessRevenue",3090,3090,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/TotalOfBookValueProgramRelated",3063,3063,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/Royalties/ProgramServices",3053,3053,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/NetIncomeFromGaming/ExclusionAmount",3052,3052,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYear",3047,3047,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractors",3039,3039,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyExpendMnsLobbyingNontx",3027,3027,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/CompDisqualPersons/Fundraising",3024,3024,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus1Year",3022,3022,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotLobbyingGrassrootMinusNonTx",3006,3006,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus1Year",2989,2989,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EmailSolicitations",2947,2947,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborBingo",2931,2931,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPullTabs",2920,2920,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/OtherSpentProceeds",2918,1631,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/BusinessName",2892,815,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeKeyEmpl/BusinessName/BusinessNameLine1",2892,815,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFees",2872,2872,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/Er24Hours",2868,2056,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleH/Form990ScheduleHPartVSectionA/GeneralMedicalAndSurgical",2864,1986,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganization",2862,2862,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrants",2826,2826,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/RoyaltiesRevenue/UnrelatedBusinessRevenue",2813,2813,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/RelatedOrExemptFunctionIncome",2791,2791,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesTotalGaming",2790,2790,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/MiscellaneousRevenue/UnrelatedBusinessRevenue",2784,2784,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitations",2776,2776,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/ContAmountSpent",2773,2773,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesEvent2",2764,2764,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Form1120PolFiled",2761,2761,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleF/ContNumberOfEmployees",2761,2761,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentEvent2",2736,2736,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/Sec527PolOrgs/AmtPdFromInternalFunds",2733,447,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleM/NumberOf8283Received",2710,2710,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990/IncomeFromInvestBondProceeds/UnrelatedBusinessRevenue",2708,2708,"2010v3.2, 2010v3.4, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/AmountUnspent",2654,1526,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus2Years",2625,2625,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus2Years",2625,2625,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleD/DonatedServicesAndFacilities",2570,2570,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbying",2568,2568,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsOtherEvents",2564,2564,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990ScheduleK/Form990ScheduleKPartII/CapitalizedInterest",2544,1408,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
"/Return/ReturnData/IRS990/PaymentsToAffiliates/Fundraising",2539,2539,"2010v3.2, 2010v3.4, 2010v3.6, 2010v3.7"
