"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvlblOnRequestNoChrgInd",2660,2242,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HowDataObtainedInd",2659,2258,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityDemographicsInd",2653,2253,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine2Txt",2648,1671,"2019v5.0, 2019v5.1"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteInd",2648,2235,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAvailableOnWebsiteURLTxt",2647,2234,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHlthNeedsIdProcessInd",2646,2245,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProvidedHospitalContactInd",2646,2233,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress",2645,1205,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/AddressLine1Txt",2645,1205,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/CountryCd",2645,1205,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ImplementationStrategyAdptYr",2644,2245,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyPostedWebsiteInd",2644,2245,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommunityHealthNeedsInd",2642,2241,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ConsultingProcessInd",2636,2237,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp/FilingOrganizationsTotalAmt",2631,2625,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSumAvlblOnRequestNoChrgInd",2623,2211,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName",2615,1502,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/LoansBtwnOrgInterestedPrsnGrp/BusinessName/BusinessNameLine1Txt",2615,1502,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvailableOnWebsiteInd",2612,2200,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPAppAvailableOnWebsiteURLTxt",2611,2199,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExistingResourcesInd",2608,2209,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/BooksAndPublicationsGrp",2605,2600,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherHealthIssuesInd",2603,2206,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/DirectContactLegislatorsAmt",2602,2597,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnHeader/PreparerFirmGrp/PreparerUSAddress/AddressLine2Txt",2589,2582,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSummaryOnWebsiteInd",2587,2178,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPSummaryOnWebsiteURLTxt",2584,2176,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NotifiedFAPCopyBillDisplayInd",2583,2173,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName",2583,1189,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/BusinessName/BusinessNameLine1Txt",2583,1189,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OwnWebsiteURLTxt",2578,2198,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/RptAvailableOnOwnWebsiteInd",2573,2195,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/PoliticalExpendituresAmt",2564,2562,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OtherEmployeePaidOver100kCnt",2551,2549,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGFamilyIncmLmtDscntCarePct",2551,2146,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp",2542,2536,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PermitNoActionsInd",2520,2117,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/ThirtyThrPctSuprtTestsPY509Ind",2509,2502,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/MadeEffortOrallyNotifyInd",2498,2099,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PaperCopyPublicInspectionInd",2478,2092,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/CntrctRcvdGreaterThan100KCnt",2470,2468,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingPct",2466,2462,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsTotalGamingAmt",2464,2454,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProcessedFAPApplicationInd",2452,2057,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedTaxExemptOrgGrp/ForeignAddress/CityNm",2444,1146,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp/TotalAmt",2439,2433,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyWebsiteURLTxt",2428,2076,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName",2426,1124,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName/BusinessNameLine1Txt",2426,1124,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/CompensationExplanation",2374,2259,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/PriorCHNAImpactInd",2354,1983,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CommuntityNotifiedFAPInd",2345,1970,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FacilityNum",2333,1994,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/ContractTerminationInd",2323,2321,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/CollUsedScholarlyRsrchInd",2317,2314,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/AuditedFinancialStmtAttInd",2311,2307,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH",2310,2306,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/AnnualCommunityBnftReportInd",2310,2306,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistancePolicyInd",2310,2306,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesCnt",2310,2306,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/RealEstateCommercialGrp",2309,2305,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/RealEstateOtherGrp",2308,2304,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/WrittenDebtCollectionPolicyInd",2304,2300,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceBudgetInd",2303,2299,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FreeCareMedicallyIndigentInd",2303,2299,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/WrittenPolicyInd",2303,2299,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FPGReferenceFreeCareInd",2302,2298,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FPGReferenceDiscountedCareInd",2297,2293,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleJ/TravelForCompanionsInd",2297,2296,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/JointCostsInd",2296,2291,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp",2291,2287,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/TotalCommunityBenefitExpnsAmt",2291,2287,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/NetCommunityBenefitExpnsAmt",2288,2284,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/BadDebtExpenseReportedInd",2286,2282,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/TotalExpensePct",2286,2282,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp",2285,2281,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/TotalCommunityBenefitExpnsAmt",2285,2281,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/TotalExpensePct",2279,2275,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/NetCommunityBenefitExpnsAmt",2276,2272,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ActivitiesFurtherExemptPrpsInd",2268,2267,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistancePrvsnInd",2267,2264,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ActivitiesEngagedOrgInvlmntInd",2264,2263,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/ReimbursedByMedicareAmt",2249,2245,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp",2246,2242,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/CostOfCareReimbursedByMedcrAmt",2241,2237,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/TotalCommunityBenefitExpnsAmt",2241,2237,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsedGrp",2240,2236,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/CloselyHeldEquityInterestsGrp",2239,2235,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/MadePresumptiveEligDetermInd",2233,1881,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ActivitiesTestInd",2231,2230,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProvidedWrittenNoticeInd",2229,1862,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/Section170hRqrStsfdInd",2226,2214,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/LossesReportedAmt",2224,2214,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommunityBenefitsGrp/DirectOffsettingRevenueAmt",2222,2218,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/TotalExpensePct",2215,2211,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/MembersAndShrGrossIncomeAmt",2210,2210,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/NetCommunityBenefitExpnsAmt",2210,2206,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPTranslatedInd",2210,1821,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/PriorYearAdjustmentsAmt",2207,2197,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/MedicareSurplusOrShortfallAmt",2207,2203,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/BadDebtExpenseAmt",2206,2202,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/AllAffiliatesIncludedInd",2199,2188,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp",2199,1161,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OrgFiledInLieuOfForm1041Ind",2191,2178,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/ExpensesExceedBudgetInd",2165,2161,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/AttorneyGeneralNotifiedInd",2164,2163,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/ForeignIndividualsGrantsGrp/DescriptionOfNonCashAsstTxt",2147,576,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessName/BusinessNameLine1Txt",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/BusinessNameControlTxt",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/EIN",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/AddressLine1Txt",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/CityNm",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/StateAbbreviationCd",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliateListing/AffiliateListingGrp/USAddress/ZIPCd",2144,100,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp",2144,2140,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName",2138,878,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/GICProviderName/BusinessNameLine1Txt",2138,878,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/ThirtyThrPctSuprtTestsPY170Ind",2137,2132,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/RealEstateResidentialGrp",2136,2129,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/ContributionsRcvdDlvrAmt",2134,1240,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/DirectOffsettingRevenueAmt",2130,2126,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/NonDedLbbyngPltclCyovAmt",2127,2126,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/TotalCommunityBenefitExpnsAmt",2127,2123,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleF/ForeignIndividualsGrantsGrp/NonCashAssistanceAmt",2126,547,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp",2122,2118,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/TotalCommunityBenefitExpnsAmt",2121,2117,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail",2121,1099,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/NetCommunityBenefitExpnsAmt",2120,2116,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/USAddress/AddressLine2Txt",2120,510,"2019v5.0"
"/Return/ReturnData/IRS990ScheduleH/TotalOtherBenefitsGrp/TotalExpensePct",2112,2108,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/AssetsDistriOrExpnssPaidDesc",2112,1097,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/OtherSourcesGrossIncomeAmt",2110,2110,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/RecoveriesPriorYearGrantsAmt",2108,2097,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/DistributedAmt",2106,2097,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/BusinessName",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/BusinessName/BusinessNameLine1Txt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/EIN",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/GrassrootsNontxAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/LobbyNontxAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/OtherExemptPurposeExpendAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/ShareExcessLobbyExpendAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/TotLbbyExpendMnsLobbyNontxAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/TotalDirectLobbyAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/TotalExemptPurposeExpendAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/TotalGrassrootsLobbyAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/TotalLobbyExpenditureAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/TotalLobbyGrssrootMnsNontxAmt",2094,183,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/MedicalIndigencyCriteriaInd",2094,1762,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress",2093,182,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/AddressLine1Txt",2093,182,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/CityNm",2093,182,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/StateAbbreviationCd",2093,182,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/USAddress/ZIPCd",2093,182,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/TypeOfAssistanceTxt",2091,1104,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/DirectOffsettingRevenueAmt",2084,2080,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CashPrizesOtherEventsAmt",2077,2069,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerCompensationAmt",2072,2065,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990/Form8886TFiledInd",2068,2059,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/FairMarketValueOfAssetAmt",2068,1061,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp/CurrentYearAmt",2049,2045,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/TotalExpensePct",2049,2045,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/NetCommunityBenefitExpnsAmt",2046,2042,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/DistributionDt",2034,1064,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp/CurrentYearMinus1Amt",2027,2023,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/CashGrantAmt",2027,1081,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleA/FactsAndCircumstancesTestTxt",1993,1989,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsLobbyingExpendGrp/CurrentYearMinus2Amt",1986,1981,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/InsuranceStatusCriteriaInd",1978,1652,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleD/DonorAdvisedFundsHeldCnt",1969,1965,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp",1947,1945,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleN/DispositionOfAssetsDetail/MethodOfFMVDeterminationTxt",1924,979,"2019v5.0, 2019v5.1, 2019v5.2"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServicesGrp",1916,1913,"2019v5.0, 2019v5.1, 2019v5.2"
