"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevGrp/UnrelatedBusinessRevenueAmt",4864,4864,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/ExclusionAmt",4863,4863,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/TypeOfOrganizationOtherInd",4841,4841,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/TotalPrivateBusinessUsePct",4833,2308,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp",4827,4827,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName",4806,3147,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine1",4806,3147,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InvestmentExpenseAmt",4802,4802,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail",4793,3832,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail/FormAndLineReferenceDesc",4791,3832,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/AddressChangeInd",4781,4781,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleL/SupplementalInformationDetail/ExplanationTxt",4776,3817,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForServicesLobbyingGrp/ManagementAndGeneralAmt",4770,4770,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/SolicitedAssetsSaleInd",4743,4743,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp",4724,4724,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentEvent2Amt",4693,4693,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/TotalOthProgramServiceRevGrp/ExclusionAmt",4687,4687,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp",4677,4677,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus2YearsAmt",4632,4632,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/SupplementalInformationDetail",4587,3475,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/SupplementalInformationDetail/ExplanationTxt",4568,3467,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/ContinuationSpentAmt",4553,4553,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus3YearsAmt",4546,4546,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetIncomeOrLossGrp/UnrelatedBusinessRevenueAmt",4540,4540,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/ContinutationTotalEmployeeCnt",4508,4508,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleF/ContinutationTotalOfficeCnt",4498,4498,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/TotalRetainedByContractorsAmt",4481,4481,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/USAddress/AddressLine2",4464,4464,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp",4409,4409,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/DuesAssessmentsAmt",4388,4388,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearAmt",4358,4358,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesEvent2Amt",4357,4357,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/RelatedOrExemptFuncIncomeAmt",4354,4354,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/TotalBookValueProgramRltdAmt",4338,4338,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus1YearAmt",4304,4304,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFcltyCostsOtherEventsAmt",4301,4301,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/CompDisqualPersonsGrp/FundraisingAmt",4294,4294,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/CapitalizedInterestAmt",4293,1989,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/SupplementalInformationDetail/FormAndLineReferenceDesc",4284,3427,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/RefundingEscrowAmt",4264,1993,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/SolicitationOfNonGovtGrantsInd",4250,4250,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/PrivateBusConcerningUBIPct",4241,2010,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/FeesForSrvcInvstMgmntFeesGrp/FundraisingAmt",4202,4202,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/Section527PoliticalOrgGrp/PaidInternalFundsAmt",4182,711,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/PhoneSolicitationsInd",4132,4132,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueOtherGamingAmt",4110,4110,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus2YearsAmt",4091,4091,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus4YearsAmt",4082,4082,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/TotalNetToOrganizationAmt",4081,4081,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesGrp/ProgramServicesAmt",4054,4054,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus3YearsAmt",4030,4030,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/MethodOfAccountingOtherInd",3981,3981,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/NetIncomeFromGamingGrp/RelatedOrExemptFuncIncomeAmt",3981,3981,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyExpendMnsLbbyngNonTxGrp",3981,3981,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/CreditEnhancementAmt",3980,1818,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/UnspentAmt",3940,1831,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotLbbyngGrassrootMnsNonTxGrp",3928,3928,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/ExplanationProvidedInd",3914,3914,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/WorkingCapitalExpendituresAmt",3855,1710,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/HospitalInd",3841,3841,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InfoInScheduleOPartVInd",3801,3801,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName",3761,1959,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/HedgeProviderName/BusinessNameLine1",3761,1959,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/ExclusionAmt",3751,3751,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus4YearsAmt",3744,3744,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus2YearsAmt",3734,3734,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus1YearAmt",3730,3730,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NoncashContributionsRptF990Amt",3712,3712,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp",3706,2439,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/FacilityNum",3706,2439,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName",3705,2438,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/BusinessName/BusinessNameLine1",3705,2438,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail",3704,1741,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress",3693,2426,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/AddressLine1",3693,2426,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/City",3693,2426,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/State",3693,2426,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/USAddress/ZIPCode",3693,2426,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/AssetsDistriOrExpnssPaidDesc",3688,1733,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedPubExhibitionInd",3687,3687,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus3YearsAmt",3686,3686,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/PostalCode",3651,1028,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/CompensationExplanation/CompensationExplanationGrp/ShortExplanationTxt",3641,1394,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearMinus4YearsAmt",3641,3641,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/ChurchInd",3640,3640,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentOtherEventsAmt",3610,3610,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/NonCashCheckboxInd",3601,3601,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclTotAmt",3579,3579,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/OtherOrganizationDsc",3575,3575,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp",3573,3573,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PrincipalOfcrBusinessAddress",3570,3570,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PrincipalOfcrBusinessAddress/BusinessNameLine1",3570,3570,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp",3560,3560,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/TotalAmt",3559,3559,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingCeilingAmt",3558,3558,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/TotalAmt",3543,3543,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsCeilingAmt",3543,3543,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingOwnFacilityPct",3532,3532,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsProceedsGrp/BondDefeasedAmt",3518,1473,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/NonDeductibleLbbyngPltclCYAmt",3510,3510,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/GovtFurnSrvcFcltsVl170Grp/CurrentTaxYearAmt",3493,3493,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/InitiationFeesAndCapContriAmt",3492,3492,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",3481,3481,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/MiscellaneousRevenueGrp/UnrelatedBusinessRevenueAmt",3480,3480,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp/FilingOrganizationsTotalAmt",3479,3479,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp/FilingOrganizationsTotalAmt",3479,3479,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/DistributionDt",3458,1550,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/TypeOfOrganizationOtherInd",3453,3453,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/LicensedHospitalInd",3445,2367,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/TotalGrossReceiptsAmt",3418,3418,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/RoyaltiesRevenueGrp/UnrelatedBusinessRevenueAmt",3410,3410,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenuePullTabsAmt",3408,3408,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/ClothingAndHouseholdGoodsGrp/MethodOfDeterminingRevenuesTxt",3394,3394,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerPersonNm",3390,3390,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotalGrassrootsLobbyingGrp",3387,3387,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvTxt",3377,3377,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearAmt",3376,3376,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/RelatedOrExemptFuncIncomeAmt",3375,3375,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearAmt",3365,3365,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/FairMarketValueOfAssetAmt",3337,1436,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PaymentsToAffiliatesGrp/FundraisingAmt",3333,3333,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NoncashContributionsRptF990Amt",3316,3316,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/FilingOrganizationsTotalAmt",3314,3314,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/GrossReceiptsForPublicUseAmt",3308,3308,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp",3306,3306,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/Form8283ReceivedCnt",3286,3286,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress",3280,1429,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/AddressLine1",3280,1429,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/City",3280,1429,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/State",3280,1429,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/USAddress/ZIPCode",3280,1429,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/TotalAmt",3271,3271,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/ProgramServicesAmt",3246,3246,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus1Amt",3246,3246,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/NonCashCheckboxInd",3242,3242,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus1Amt",3219,3219,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/ClubDuesOrFeesInd",3190,3190,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/IncmFromInvestBondProceedsGrp/UnrelatedBusinessRevenueAmt",3183,3183,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/FilingOrganizationsTotalAmt",3181,3181,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AggregateReportedDuesNtcAmt",3175,3175,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/ForeignAddress/ProvinceOrState",3175,1169,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/ReasonableCauseExplanation",3128,3128,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/ReasonableCauseExplanation/ExplanationTxt",3128,3128,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleJ/RebuttablePresumptionProcInd",3122,3122,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingOtherFacilityPct",3114,3114,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus2YearsAmt",3113,3113,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/IRCSectionTxt",3099,1350,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus3YearsAmt",3097,3097,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus1YearAmt",3096,3096,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus2Amt",3092,3092,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgGrassrootsNontaxableGrp/CurrentYearMinus2Amt",3068,3068,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearMinus4YearsAmt",3064,3064,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleN/LiquidationOfAssetsTableGrp/LiquidationOfAssetsDetail/MethodOfFMVDeterminationTxt",3064,1361,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990EZ/BooksInCareOfDetail/USAddress/AddressLine2",3006,3006,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AmountsGenerallyBilledInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/AppFinancialAsstExplnInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CollectionActivitiesInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/EligCriteriaExplainedInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ExplainedBasisInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FAPActionsOnNonpaymentInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGUsedDeterEligFreeCareInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/FPGUsedDetermEligDscntCareInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/GrossChargesInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/IncludesPublicityMeasuresInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/NondisEmergencyCarePolicyInd",2979,2437,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/Form1120POLFiledInd",2972,2972,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/CHNAConductedInd",2969,2432,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleM/FoodInventoryGrp/MethodOfDeterminingRevenuesTxt",2966,2966,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgTotalLobbyingExpendGrp/CurrentYearAmt",2964,2964,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueBingoAmt",2951,2951,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990/PymtTravelEntrtnmntPubOfclGrp/ManagementAndGeneralAmt",2947,2947,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName",2943,2401,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/HospitalFacilityName/BusinessNameLine1",2943,2401,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleC/AvgLobbyingNontaxableAmountGrp/CurrentYearMinus3Amt",2936,2936,"2013v3.0, 2013v3.1, 2013v4.0"
"/Return/ReturnData/IRS990ScheduleA/TaxRevLeviedOrgnztnlBnft170Grp/CurrentTaxYearAmt",2916,2916,"2013v3.0, 2013v3.1, 2013v4.0"
