"xpath","count_occurrences","count_filings","schema_versions"
"/Return/ReturnData/IRS990ScheduleJ/PersonalServicesInd",629,629,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleD/FundsAndOtherAccountsGrantsAmt",623,623,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/OtherExpensesGrp/CurrentYearAmt",616,616,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/TotalCommunityBenefitExpnsAmt",613,613,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/ForeignPostalCd",598,102,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/TotalExpensePct",595,595,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/TotalExpensePct",588,588,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/StrategyAttachedInd",587,514,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblCorpTrGrp/USAddress/AddressLine2Txt",586,179,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/TotalCommuntityBuildingActyGrp/PersonsServedCnt",578,578,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990EZ/ForeignOfficeCountryCd",576,555,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleN/BondLiabilitiesDischargedInd",575,575,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/PersonsServedCnt",573,573,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/AffiliatedGroupSchedule/AffiliatedScheduleGrp/ElectingOrganizationInd",573,140,"2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/RptAvailableThruOtherMethodInd",569,486,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleD/HistoricStructureEasementsCnt",569,569,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/ProspectiveMedicareMedicaidInd",551,490,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/NonCashCheckboxInd",551,551,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/NetSTCapitalGainAdjNetIncmGrp/CurrentYearAmt",551,551,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedCostsGrp/DirectOffsettingRevenueAmt",547,547,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/ContributionCnt",541,541,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/MinimumAssetAmountGrp/FMVOtherNonExemptUseAssetGrp/CurrentYearAmt",538,538,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/HealthImprovementAdvocacyGrp/TotalCommunityBenefitExpnsAmt",535,535,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServicesGrp/PersonsServedCnt",535,535,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990/ForeignAddress/CountryCd",527,527,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990/ForeignAddress/AddressLine1Txt",527,527,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990/ForeignAddress",527,527,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CashAndInKindContributionsGrp/DirectOffsettingRevenueAmt",526,526,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/NoncashContributionsRptF990Amt",525,525,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleC/MailingsMembersAmt",523,523,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/DepreciationDepletionGrp/CurrentYearAmt",520,520,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp",518,518,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990/ForeignAddress/CityNm",516,516,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/Percent300Ind",505,505,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CoalitionBuildingGrp/TotalCommunityBenefitExpnsAmt",503,503,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/TotalCommuntityBuildingActyGrp/DirectOffsettingRevenueAmt",502,502,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CostingMethodologyUsedGrp/OtherInd",495,495,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/CountryCd",495,495,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/AddressLine1Txt",495,495,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress",495,495,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/NetCommunityBenefitExpnsAmt",490,490,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleM/CollectiblesGrp/MethodOfDeterminingRevenuesTxt",488,488,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/AdjustedNetIncomeGrp/RecoveriesPYDistributionsGrp/CurrentYearAmt",488,488,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/ResearchGrp/DirectOffsettingRevenueAmt",482,482,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/CityNm",480,480,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleD/ModifiedEasementsCnt",480,480,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990EZ/ForeignFinancialAccountCntryCd",480,469,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp",472,472,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp",470,470,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/CommunityHealthServicesGrp/ActivitiesOrProgramsCnt",470,470,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/EconomicDevelopmentGrp/TotalCommunityBenefitExpnsAmt",469,469,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherWebsiteURLTxt",467,401,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleD/HistoricStrctrEasementsAftrCnt",466,466,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleC/RalliesDemonstrationsAmt",465,465,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine1Txt",464,376,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine1Txt",464,464,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CityNm",464,376,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp",464,376,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName",464,376,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName",464,464,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/MinimumAssetAmountGrp/RecoveriesPYDistriMinAssetGrp/CurrentYearAmt",463,463,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherWebsiteInd",462,397,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleA/MinimumAssetAmountGrp/AcquisitionIndebtednessGrp/CurrentYearAmt",461,461,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/StateAbbreviationCd",457,370,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleD/HeldWorksArtGrp/AssetsIncludedAmt",457,457,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueReceivedByOrgAmt",455,455,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/DiscountedCareOthPercentageGrp/OtherInd",454,454,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/DiscountedCareOthPercentageGrp/DiscountedCareOtherPct",454,454,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/DiscountedCareOthPercentageGrp",454,454,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/TotalExpensePct",454,454,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedOtherPurposesGrp",451,451,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedOtherPurposesGrp/OtherPurposesDesc",451,451,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleD/CollectionUsedOtherPurposesGrp/CollectionUsedOtherPurposesInd",451,451,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/NetCommunityBenefitExpnsAmt",450,450,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/NetCommunityBenefitExpnsAmt",443,443,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/ManagementCoAndJntVenturesGrp/OfcrEtcProfitOrOwnershipPct",440,199,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/TotalExpensePct",439,439,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp",436,436,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/TotalExpensePct",435,435,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsArbitrageGrp/RegulatorySafeHarborStsfdInd",432,270,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/USAddress/AddressLine2Txt",421,86,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsPrivateBusUseGrp/ChangeInUseBondFinancedPropPct",413,163,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/TitleTxt",411,203,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp",411,203,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/AverageHoursPerWeekRt",411,203,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/EmployeeBenefitsAmt",411,203,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/PersonNm",411,203,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/ExpenseAccountAmt",411,203,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/NetCommunityBenefitExpnsAmt",411,411,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990EZ/CompensationHighestPaidEmplGrp/CompensationAmt",411,203,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/HealthProfessionsEducationGrp/PersonsServedCnt",410,410,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/OtherActionsTakenInd",408,334,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/EnvironmentalImprovementsGrp/TotalExpensePct",402,402,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/CashAndInKindContributionsGrp/ActivitiesOrProgramsCnt",400,400,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990/BooksInCareOfDetail/ForeignAddress/ForeignPostalCd",400,400,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/ExcessBusinessHoldingsInd",400,400,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/BookValueAmt",394,394,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleC/OrganizationBelongsAffltGrpInd",393,393,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/CityNm",392,392,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990/ForeignAddress/ForeignPostalCd",392,392,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/LookBackMedicareInd",392,334,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/StateAbbreviationCd",392,392,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/AddressLine1Txt",392,392,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress/ZIPCd",392,392,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyUSAddress",392,392,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/HealthProfessionsEducationGrp/ActivitiesOrProgramsCnt",391,391,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleC/LobbyingNontaxableAmountGrp/AffiliatedGroupTotalAmt",387,387,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/TotalFinancialAssistanceTyp/ActivitiesOrProgramsCnt",386,386,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SupportedOrgClassDesignatedInd",384,384,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleG/GamingRevenueRtnBy3PrtyAmt",384,384,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/CashAndInKindContributionsGrp/PersonsServedCnt",381,381,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/IdRelatedOrgTxblPartnershipGrp/ForeignAddress/ProvinceOrStateNm",378,69,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFcltyPoliciesPrctcGrp/LookBackMedicaidMedcrPrvtInd",378,332,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/MedicalResearchOrganizationInd",376,376,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/Percent100Ind",375,375,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/OthHlthCareFcltsNotHospitalGrp/OthHlthCareFcltsGrp/USAddress/AddressLine2Txt",371,96,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/HospitalFacilitiesGrp/ResearchFacilityInd",370,252,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/TestPublicSafetyInd",367,367,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ExerciseDirectionPoliciesInd",363,363,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/AppointElectMajorityOfficerInd",363,363,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleC/GrassrootsNontaxableGrp/AffiliatedGroupTotalAmt",355,355,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleC/TotalExemptPurposeExpendGrp/AffiliatedGroupTotalAmt",355,355,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleK/TaxExemptBondsIssuesGrp/IssuerName/BusinessNameLine2Txt",341,190,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990/ActivityCd",340,340,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleD/HistoricStructureInd",332,332,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleC/TotalLobbyingExpendGrp/AffiliatedGroupTotalAmt",330,330,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990/ForeignAddress/ProvinceOrStateNm",330,330,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/FinancialAssistanceAtCostTyp/PersonsServedCnt",330,330,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleC/OtherExemptPurposeExpendGrp/AffiliatedGroupTotalAmt",327,327,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990EZ/InfoInScheduleOPartVIInd",327,327,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CommunitySupportGrp/ActivitiesOrProgramsCnt",324,324,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/LeadershipDevelopmentGrp/TotalCommunityBenefitExpnsAmt",322,322,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp",321,192,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleD/HistoricLandAreaInd",321,321,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName",320,191,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/BusinessName/BusinessNameLine1Txt",320,191,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/GeneralOrManagingPartnerInd",319,190,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/AllPartnersC3SInd",319,190,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/LegalDomicileForeignCountryCd",318,163,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/CityNm",317,188,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/StateAbbreviationCd",317,188,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/ZIPCd",317,188,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress",317,188,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/USAddress/AddressLine1Txt",317,188,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/DisproportionateAllocationsInd",316,187,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/LegalDomicileStateCd",315,186,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/PrimaryActivitiesTxt",315,186,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndCntrctInd",313,313,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchAType3FuncIntGrp/ParentSupportedOrgInd",307,307,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/EIN",305,179,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleA/TrustIntegralPartTestInd",304,304,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesBingoAmt",300,300,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleC/TotalDirectLobbyingGrp/AffiliatedGroupTotalAmt",298,298,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/AddressLine1Txt",296,184,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress/CountryCd",296,184,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleI/RecipientTable/ForeignAddress",296,184,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/OwnershipPct",292,172,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/DirectControllingEntityName/BusinessNameLine2Txt",291,175,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/AddressLine1Txt",287,148,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress",287,148,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/IdDisregardedEntitiesGrp/ForeignAddress/CountryCd",287,148,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleD/HeldWorksArtGrp/RevenuesIncludedAmt",284,284,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleC/PublicationsOrBroadcastAmt",283,283,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName/BusinessNameLine1Txt",278,157,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleL/GrntAsstBnftInterestedPrsnGrp/BusinessName",278,157,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/UnreimbursedMedicaidGrp/PersonsServedCnt",277,277,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990EZ/OfficerDirectorTrusteeEmplGrp/BusinessName/BusinessNameLine2Txt",276,106,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnHeader/Filer/ForeignAddress/CountryCd",276,276,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnHeader/Filer/ForeignAddress",276,276,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnHeader/Filer/ForeignAddress/AddressLine1Txt",276,276,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleH/PhysicalImprvAndHousingGrp/TotalCommunityBenefitExpnsAmt",272,272,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleH/OtherCommuntityBuildingActyGrp/TotalCommunityBenefitExpnsAmt",272,272,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnHeader/Filer/ForeignAddress/CityNm",272,272,"2017v2.0, 2017v2.3, 2017v2.2"
"/Return/ReturnData/IRS990ScheduleD/FinancialDerivativesGrp/MethodValuationCd",271,271,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/CommunitySupportGrp/PersonsServedCnt",271,271,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleH/SubsidizedHealthServicesGrp/PersonsServedCnt",268,268,"2017v2.2, 2017v2.3, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleR/UnrelatedOrgTxblPartnershipGrp/PredominateIncomeDesc",266,154,"2017v2.0, 2017v2.2, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleA/Form990SchASupportingOrgGrp/SupportForeignOrgNoDetermInd",266,266,"2017v2.3, 2017v2.0, 2017v2.2"
"/Return/ReturnData/IRS990/ContractorCompensationGrp/ContractorName/BusinessName/BusinessNameLine2Txt",265,187,"2017v2.2, 2017v2.0, 2017v2.3"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine1Txt",264,264,"2017v2.3, 2017v2.2, 2017v2.0"
"/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName",264,264,"2017v2.3, 2017v2.0, 2017v2.2"
